SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61550329,5,BP,South Coast Marine BP Goolwa,23 Hutchinson Street,5214,-35.505577,138.781158,14,Premium Diesel,2159.0,2023-08-18T02:01:33.037,2023-08-26 14:00:07.482703,2023-08-26
61501499,3421066,Ampol,Ampol Goolwa,36 Cadell St,5214,-35.499354,138.781214,14,Premium Diesel,2159.0,2023-08-18T03:30:08.193,2023-08-26 14:00:07.482703,2023-08-26
61501069,87,AM/PM,BP St Peters,1 Harrow Road,5069,-34.912899,138.624643,14,Premium Diesel,2119.0,2023-08-18T04:11:32.983,2023-08-26 14:00:07.482703,2023-08-26
61577211,87,AM/PM,AMPM West Lakes, Cnr Frederick Rd and West Lakes Boulevard,5021,-34.880102,138.503229,14,Premium Diesel,2119.0,2023-08-18T04:20:07.81,2023-08-26 14:00:07.482703,2023-08-26
61501274,3421028,X Convenience,X Convenience Unley,21 Edmund Av & Duthy St,5061,-34.951625,138.614098,14,Premium Diesel,2099.0,2023-08-18T11:43:18.427,2023-08-26 14:00:07.482703,2023-08-26
61501931,3421066,Ampol,Ampol Keith,2 Dukes Highway,5267,-36.087203,140.343367,14,Premium Diesel,2119.0,2023-08-19T01:53:19.007,2023-08-26 14:00:07.482703,2023-08-26
61501939,20,Shell,Shell Get & Go Nuriootpa,97-99 Greenock Rd,5355,-34.468928,138.976913,14,Premium Diesel,2099.0,2023-08-19T05:08:41.973,2023-08-26 14:00:07.482703,2023-08-26
61501263,3421028,X Convenience,X Convenience Og Rd,25 Og Rd,5087,-34.878463,138.634697,14,Premium Diesel,2095.0,2023-08-19T21:31:50.187,2023-08-26 14:00:07.482703,2023-08-26
61577253,3421066,Ampol,Innamincka Trading Post,Lot 2 South Terrace,5731,-27.747025,140.737567,14,Premium Diesel,2570.0,2023-08-21T00:50:46.39,2023-08-26 14:00:07.482703,2023-08-26
61570011,3421066,Ampol,Glendambo Roadhouse, Stuart Highway,5719,-30.967608,135.749445,14,Premium Diesel,2329.0,2023-08-21T00:55:35.11,2023-08-26 14:00:07.482703,2023-08-26
61550330,3421066,Ampol,Ampol Pimba (Spud's Roadhouse), Stuart Highway,5710,-31.255675,136.803305,14,Premium Diesel,2470.0,2023-08-21T00:57:12.49,2023-08-26 14:00:07.482703,2023-08-26
61501983,20,Shell,Streaky Bay Tourist Centre,15 Alfred TCE,5680,-32.795487,134.213975,14,Premium Diesel,2179.0,2023-08-21T02:47:14.743,2023-08-26 14:00:07.482703,2023-08-26
61501162,3421028,X Convenience,X Convenience Semaphore,132 Semaphore Road,5019,-34.840079,138.489082,14,Premium Diesel,2129.0,2023-08-21T22:41:44,2023-08-26 14:00:07.482703,2023-08-26
61501060,5,BP,BP Colonial,232 St Bernards Rd & Watson St,5073,-34.890146,138.674065,14,Premium Diesel,2129.0,2023-08-21T22:58:38.453,2023-08-26 14:00:07.482703,2023-08-26
61501930,16,Mobil,Mobil Kapunda,122 Main Street,5373,-34.345846,138.912049,14,Premium Diesel,2029.0,2023-08-22T00:04:20.213,2023-08-26 14:00:07.482703,2023-08-26
61501967,16,Mobil,Mobil Clare,323 Main North Road,5453,-33.830207,138.608632,14,Premium Diesel,2079.0,2023-08-22T00:06:13.703,2023-08-26 14:00:07.482703,2023-08-26
61577052,3421066,Ampol,Ampol Roseworthy,LOT 44 Roseworthy Road,5371,-34.533148,138.756452,14,Premium Diesel,2119.0,2023-08-22T00:40:02.59,2023-08-26 14:00:07.482703,2023-08-26
61501403,3421066,Ampol,Ampol Cavan,540 Cross Keys Rd,5094,-34.825438,138.601622,14,Premium Diesel,2089.0,2023-08-22T00:51:35.557,2023-08-26 14:00:07.482703,2023-08-26
61577363,3421066,Ampol,Ampol AMPM Elizabeth,"Shop 8, 88 Elizabeth Way",5112,-34.715522,138.672224,14,Premium Diesel,2139.0,2023-08-22T01:42:57.08,2023-08-26 14:00:07.482703,2023-08-26
61501338,87,AM/PM,BP Blakeview,236 Main N Road,5114,-34.670321,138.701853,14,Premium Diesel,2119.0,2023-08-22T01:46:31.933,2023-08-26 14:00:07.482703,2023-08-26
61501984,3421066,Ampol,Ampol Mawson Lakes,603-615 Salisbury Hwy,5095,-34.801834,138.605575,14,Premium Diesel,2099.0,2023-08-22T02:25:46.333,2023-08-26 14:00:07.482703,2023-08-26
61501119,3421066,Ampol,Ampol Parafield Gardens,492 Salisbury Highway,5107,-34.791097,138.615863,14,Premium Diesel,2099.0,2023-08-22T02:26:43.007,2023-08-26 14:00:07.482703,2023-08-26
61577399,86,Liberty,Liberty Bordertown,"Lot 100 Dukes Hwy, Cnr Creecoona Terrace",5268,-36.309655691134644,140.78704229234313,14,Premium Diesel,2039.0,2023-08-22T03:13:35,2023-08-26 14:00:07.482703,2023-08-26
61501123,12,Independent,St Agnes Fuel & Recycling,1272 North East Rd & Hancock Rd,5091,-34.821073,138.719102,14,Premium Diesel,2137.0,2023-08-22T04:26:28,2023-08-26 14:00:07.482703,2023-08-26
61501694,5,BP,BP Ardrossan,2 Main Coast Rd,5571,-34.415395,137.912951,14,Premium Diesel,2119.0,2023-08-22T10:48:25.013,2023-08-26 14:00:07.482703,2023-08-26
61501208,3421028,X Convenience,X Convenience Woodville North,506 Torrens Road,5012,-34.873106,138.545486,14,Premium Diesel,2119.0,2023-08-22T19:15:35.623,2023-08-26 14:00:07.482703,2023-08-26
61501610,3421028,X Convenience,X Convenience Murray Bridge,101 Adelaide Rd,5253,-35.123637,139.264395,14,Premium Diesel,2099.0,2023-08-22T19:40:14.843,2023-08-26 14:00:07.482703,2023-08-26
61501313,87,AM/PM,AMPM Crafers,3 Main Street,5152,-34.997415,138.703914,14,Premium Diesel,2139.0,2023-08-23T00:51:02.997,2023-08-26 14:00:07.482703,2023-08-26
61501311,87,AM/PM,AMPM Stirling,65 Mount Barker Road,5152,-35.006279,138.718363,14,Premium Diesel,2139.0,2023-08-23T00:52:29.643,2023-08-26 14:00:07.482703,2023-08-26
61577368,86,Liberty,Liberty Clarence Gardens,837 South Rd,5039,-34.97086223714421,138.5735997147499,14,Premium Diesel,2099.0,2023-08-23T02:14:06.283,2023-08-26 14:00:07.482703,2023-08-26
61577237,5,BP,Matthews Petroleum,7 O'Leary Road,5290,-37.810794,140.753781,14,Premium Diesel,2029.0,2023-08-23T04:30:06.833,2023-08-26 14:00:07.482703,2023-08-26
61577374,23,United,United Elizabeth North,180 Philip Hwy,5112,-34.75088838835483,138.6565532539673,14,Premium Diesel,2149.0,2023-08-23T05:57:49.297,2023-08-26 14:00:07.482703,2023-08-26
61577369,23,United,United Petroleum Elizabeth South,185 Philip Hwy,5112,-34.74515852342621,138.65822570720903,14,Premium Diesel,2149.0,2023-08-23T05:57:57.69,2023-08-26 14:00:07.482703,2023-08-26
61501159,5,BP,Largs Bay OPT,207 Victoria Rd & Jetty Rd,5016,-34.825681,138.499964,14,Premium Diesel,2129.0,2023-08-23T07:08:42.797,2023-08-26 14:00:07.482703,2023-08-26
61577328,23,United,United Petroleum Mount Gambier,193-195 Jubilee Highway East,5291,-37.839221,140.815175,14,Premium Diesel,2109.0,2023-08-23T07:15:48.827,2023-08-26 14:00:07.482703,2023-08-26
61577356,3421028,X Convenience,X Convenience North Brighton,336-340 Brighton Road,5048,-35.007447,138.522785,14,Premium Diesel,2127.0,2023-08-23T19:27:07.82,2023-08-26 14:00:07.482703,2023-08-26
61501988,3421028,X Convenience,X Convenience Greenfields,569 Salisbury Highway,5107,-34.798094,138.608873,14,Premium Diesel,2039.0,2023-08-23T20:03:11.683,2023-08-26 14:00:07.482703,2023-08-26
61577248,23,United,United Melrose Park,993-997 South Road,5039,-34.982174,138.574316,14,Premium Diesel,2099.0,2023-08-23T21:55:01.767,2023-08-26 14:00:07.482703,2023-08-26
61570035,16,Mobil,Mobil Mt Gambier,82 Jubilee Hwy West,5290,-37.819588,140.772224,14,Premium Diesel,2089.0,2023-08-23T22:19:36.363,2023-08-26 14:00:07.482703,2023-08-26
61577032,2031031,Costco,Costco Kilburn,404-406 Churchill Road,5084,-34.8639728811947,138.58272886725658,14,Premium Diesel,1987.0,2023-08-23T23:36:47.95,2023-08-26 14:00:07.482703,2023-08-26
61501348,3421028,X Convenience,X Convenience Virginia South,"Stop 72 Old Port Wakefield Rd - South West side, Virginia SA 5120, Australia",5120,-34.67110638399938,138.5617278687172,14,Premium Diesel,2099.0,2023-08-23T23:56:41,2023-08-26 14:00:07.482703,2023-08-26
61501347,3421028,X Convenience,X Convenience Virginia North,92 Old Port Wakefield Road,5120,-34.669024,138.561332,14,Premium Diesel,2099.0,2023-08-24T02:51:01,2023-08-26 14:00:07.482703,2023-08-26
61501710,20,Shell,Shell Get & Go Hahndorf,76 Mount Barker Road,5245,-35.028317,138.809326,14,Premium Diesel,2099.0,2023-08-24T04:34:53.877,2023-08-26 14:00:07.482703,2023-08-26
61577048,3421066,Ampol,Ampol Woodside,72-76 Onkaparinga Valley Road,5244,-34.950052,138.876675,14,Premium Diesel,2099.0,2023-08-24T05:22:44,2023-08-26 14:00:07.482703,2023-08-26
61550321,3421066,Ampol,Marla Travellers Rest, Stuart Highway,5724,-27.304269,133.622489,14,Premium Diesel,2410.0,2023-08-24T05:40:46.413,2023-08-26 14:00:07.482703,2023-08-26
61501374,3421028,X Convenience,X Convenience Lonsdale,52 Aldershot Road,5160,-35.106476,138.507789,14,Premium Diesel,2129.0,2023-08-24T05:52:51,2023-08-26 14:00:07.482703,2023-08-26
61577240,23,United,United Queenstown,1-7 Port Road,5014,-34.868322,138.517112,14,Premium Diesel,2139.0,2023-08-24T06:05:01.737,2023-08-26 14:00:07.482703,2023-08-26
61577260,23,United,United Flinders Park,154-156 Grange Road,5025,-34.904823,138.550789,14,Premium Diesel,2119.0,2023-08-24T06:50:02.147,2023-08-26 14:00:07.482703,2023-08-26
61501382,3421028,X Convenience,X Convenience Elizabeth Downs,28 Hamblynn Road,5113,-34.698578,138.692034,14,Premium Diesel,2095.0,2023-08-24T08:36:36,2023-08-26 14:00:07.482703,2023-08-26
61577249,3421028,X Convenience,X Convenience Hampstead Gardens,323 North East Road,5086,-34.871581,138.636481,14,Premium Diesel,2139.0,2023-08-24T08:50:14,2023-08-26 14:00:07.482703,2023-08-26
61501190,3421028,X Convenience,X Convenience Brooklyn Park,299 Henley Beach Road,5032,-34.924992,138.547632,14,Premium Diesel,2099.0,2023-08-24T09:30:36,2023-08-26 14:00:07.482703,2023-08-26
61501037,3421028,X Convenience,X Convenience Prospect,122 Main North Road,5082,-34.888426,138.602806,14,Premium Diesel,2095.0,2023-08-24T10:53:17.87,2023-08-26 14:00:07.482703,2023-08-26
61501176,3421028,X Convenience,X Convenience Cross Road,542 Cross Road,5038,-34.967488,138.563788,14,Premium Diesel,2099.0,2023-08-24T14:06:55.393,2023-08-26 14:00:07.482703,2023-08-26
61577216,3421028,X Convenience,X Convenience Plympton,366-368 Anzac Highway,5038,-34.968116,138.548584,14,Premium Diesel,2099.0,2023-08-24T14:21:00.38,2023-08-26 14:00:07.482703,2023-08-26
61577238,3421028,X Convenience,X Convenience 46 Philip Highway,46 Philip Highway,5112,-34.727381,138.665186,14,Premium Diesel,2117.0,2023-08-24T14:30:14.29,2023-08-26 14:00:07.482703,2023-08-26
61501393,3421028,X Convenience,X Convenience Salisbury,1-3 Salisbury Highway,5108,-34.753718,138.648053,14,Premium Diesel,2117.0,2023-08-24T18:46:00.137,2023-08-26 14:00:07.482703,2023-08-26
61577395,3421028,X Convenience,X-Convenience Goodwood,80-94 Goodwood Rd,5034,-34.94894976063112,138.58913126256564,14,Premium Diesel,2079.0,2023-08-24T20:58:50.157,2023-08-26 14:00:07.482703,2023-08-26
61577315,86,Liberty,24 Seven Port Wakefield,8666 Port Wakefield Highway,5550,-34.189381,138.156853,14,Premium Diesel,2099.0,2023-08-24T22:00:34.217,2023-08-26 14:00:07.482703,2023-08-26
61501616,3421066,Ampol,Ampol Aldinga Beach,Aldinga Beach Rd & Pridham Bvd,5173,-35.278799,138.460881,14,Premium Diesel,2085.0,2023-08-24T22:05:13.87,2023-08-26 14:00:07.482703,2023-08-26
61577042,3421066,Ampol,Ampol Naracoorte Depot Front – TASCO,241 Smith Street,5271,-36.952567,140.755656,14,Premium Diesel,2149.0,2023-08-24T22:42:13.293,2023-08-26 14:00:07.482703,2023-08-26
61577267,3421028,X Convenience,X Convenience Newenham, Cnr Bollen And Flaxley Roads,5251,-35.079355,138.850878,14,Premium Diesel,2095.0,2023-08-24T22:58:22.487,2023-08-26 14:00:07.482703,2023-08-26
61577010,3421028,X Convenience,X Convenience Mount Barker,66 Wellington Road,5251,-35.081219,138.867903,14,Premium Diesel,2095.0,2023-08-24T22:58:48.787,2023-08-26 14:00:07.482703,2023-08-26
61501481,3421066,Ampol,Ampol Willinga,16 Main Road,5172,-35.269691,138.554376,14,Premium Diesel,2109.0,2023-08-24T23:00:48.637,2023-08-26 14:00:07.482703,2023-08-26
61570082,16,Mobil,Mobil Tinman,12236 Augusta Highway,5540,-33.159621,138.067705,14,Premium Diesel,2129.0,2023-08-24T23:29:38.46,2023-08-26 14:00:07.482703,2023-08-26
61501455,16,Mobil,Mobil Wallaroo,2 Victoria St,5556,-33.934601,137.631911,14,Premium Diesel,2089.0,2023-08-24T23:31:23.87,2023-08-26 14:00:07.482703,2023-08-26
61570099,16,Mobil,Mobil Port Pirie,280 The Terrace,5540,-33.187771,138.003546,14,Premium Diesel,2089.0,2023-08-24T23:32:23.31,2023-08-26 14:00:07.482703,2023-08-26
61577251,16,Mobil,Mobil Maitland,2 Port Victoria Road,5573,-34.379442,137.667836,14,Premium Diesel,2125.0,2023-08-24T23:33:37.033,2023-08-26 14:00:07.482703,2023-08-26
61577215,86,Liberty,Liberty Blair Athol,382 Main North Road,5084,-34.863774,138.601016,14,Premium Diesel,2145.0,2023-08-24T23:41:06.2,2023-08-26 14:00:07.482703,2023-08-26
61577351,86,Liberty,Liberty Nailsworth,129 Main North Road,5083,-34.886525,138.603474,14,Premium Diesel,2145.0,2023-08-24T23:41:16.12,2023-08-26 14:00:07.482703,2023-08-26
61577357,86,Liberty,Liberty Clearview,232-236 Hampstead Road,5085,-34.860775,138.618063,14,Premium Diesel,2145.0,2023-08-24T23:41:19.683,2023-08-26 14:00:07.482703,2023-08-26
61577067,87,AM/PM,AMPM Mount Barker,2 Dutton Road,5251,-35.065006,138.864098,14,Premium Diesel,2119.0,2023-08-24T23:42:03.623,2023-08-26 14:00:07.482703,2023-08-26
61577047,3421066,Ampol,Ampol Victor Harbour 24HR OPT,2 Trade Court,5211,-35.522985,138.648638,14,Premium Diesel,2099.0,2023-08-25T00:01:22.213,2023-08-26 14:00:07.482703,2023-08-26
61577232,3421066,Ampol,Ampol Normanville,216 Main South Road,5204,-35.452294,138.328517,14,Premium Diesel,2109.0,2023-08-25T00:03:20.42,2023-08-26 14:00:07.482703,2023-08-26
61577246,86,Liberty,Liberty Pooraka,226 Bridge Road,5095,-34.821023,138.638283,14,Premium Diesel,2145.0,2023-08-25T00:06:00.133,2023-08-26 14:00:07.482703,2023-08-26
61577244,86,Liberty,Liberty Port Adelaide, Cnr St Vincents & Perkins Drive,5015,-34.843167,138.514511,14,Premium Diesel,2145.0,2023-08-25T01:06:30.96,2023-08-26 14:00:07.482703,2023-08-26
61577256,86,Liberty,Liberty Edinburgh North,225 Womma Road,5113,-34.697785,138.655848,14,Premium Diesel,2125.0,2023-08-25T01:10:56.923,2023-08-26 14:00:07.482703,2023-08-26
61501482,3421066,Ampol,Yunta Truckstop, Railway Terrace,5440,-32.580414,139.564479,14,Premium Diesel,2079.0,2023-08-25T01:29:25.27,2023-08-26 14:00:07.482703,2023-08-26
61577257,86,Liberty,Liberty Port Adelaide,11-19 Clare Street,5015,-34.852554,138.508188,14,Premium Diesel,2145.0,2023-08-25T01:35:56.02,2023-08-26 14:00:07.482703,2023-08-26
61501160,86,Liberty,Liberty Taperoo,457-459 Victoria Road,5017,-34.803279,138.500976,14,Premium Diesel,2145.0,2023-08-25T01:41:00.733,2023-08-26 14:00:07.482703,2023-08-26
61501698,87,AM/PM,BP Glendambo, Glendambo Access Rd,5710,-30.970109,135.750563,14,Premium Diesel,2349.0,2023-08-25T01:41:46.703,2023-08-26 14:00:07.482703,2023-08-26
61577255,3421028,X Convenience,X Convenience Gepps Cross,702 Main North Road,5094,-34.841243,138.604345,14,Premium Diesel,2059.0,2023-08-25T02:10:39,2023-08-26 14:00:07.482703,2023-08-26
61577261,3421028,X Convenience,X Convenience Newton,2-10 Hamilton Terrace,5074,-34.877181,138.688889,14,Premium Diesel,2129.0,2023-08-25T02:18:10.537,2023-08-26 14:00:07.482703,2023-08-26
61501130,3421028,X Convenience,X Convenience Golden Grove,1380 Golden Grove Rd,5125,-34.779635,138.722419,14,Premium Diesel,2129.0,2023-08-25T02:23:36,2023-08-26 14:00:07.482703,2023-08-26
61501560,5,BP,Kadina OPT,27 Agery Rd,5554,-33.968998,137.717006,14,Premium Diesel,2029.0,2023-08-25T03:45:21.583,2023-08-26 14:00:07.482703,2023-08-26
61501199,3421028,X Convenience,X Convenience Welland,69 Grange Road,5007,-34.904142,138.558726,14,Premium Diesel,2099.0,2023-08-25T04:25:01,2023-08-26 14:00:07.482703,2023-08-26
61577231,86,Liberty,Liberty Seaford,47 Eric Road,5168,-35.186464,138.490542,14,Premium Diesel,2085.0,2023-08-25T05:06:32.477,2023-08-26 14:00:07.482703,2023-08-26
61577262,3421028,X Convenience,X Convenience Sheidow Park,14 Commercial Road,5158,-35.076793,138.521003,14,Premium Diesel,2115.0,2023-08-25T05:20:15.83,2023-08-26 14:00:07.482703,2023-08-26
61577266,3421028,X Convenience,X Convenience Gawler East, Cnr Calton Road and Gawler East Link Road,5118,-34.603268,138.773072,14,Premium Diesel,2129.0,2023-08-25T07:43:56,2023-08-26 14:00:07.482703,2023-08-26
61577236,3421028,X Convenience,X Convenience Seaford 1,2 Shearer Drive,5169,-35.180994,138.487253,14,Premium Diesel,2055.0,2023-08-25T08:03:11,2023-08-26 14:00:07.482703,2023-08-26
61501450,3421028,X Convenience,X Convenience Port Adelaide,Lot 12 Grand Junction Road,5015,-34.852745,138.504511,14,Premium Diesel,2115.0,2023-08-25T08:04:21,2023-08-26 14:00:07.482703,2023-08-26
61501344,3421028,X Convenience,X Convenience Netley,294 Marion Road,5037,-34.951304,138.553453,14,Premium Diesel,2099.0,2023-08-25T08:08:54.79,2023-08-26 14:00:07.482703,2023-08-26
61577400,3421028,X Convenience,X Convenience Panorama,609 Goodwood Rd,5041,-34.99119844161792,138.5934872503319,14,Premium Diesel,2079.0,2023-08-25T08:09:13.647,2023-08-26 14:00:07.482703,2023-08-26
61577239,3421028,X Convenience,X Convenience Aldinga,76 How Road,5173,-35.278096,138.471766,14,Premium Diesel,2085.0,2023-08-25T08:36:59,2023-08-26 14:00:07.482703,2023-08-26
61501926,16,Mobil,Mobil Dublin,Lot 1 Port Wakefield Road,5501,-34.452704,138.353401,14,Premium Diesel,2099.0,2023-08-25T11:41:50.643,2023-08-26 14:00:07.482703,2023-08-26
61501693,16,Mobil,Mobil Moonta,2 George St,5558,-34.069114,137.592731,14,Premium Diesel,2089.0,2023-08-25T11:42:21.91,2023-08-26 14:00:07.482703,2023-08-26
61570111,16,Mobil,Mobil Yunta,7 Barrier Highway,5440,-32.580011,139.564745,14,Premium Diesel,2089.0,2023-08-25T11:42:33.52,2023-08-26 14:00:07.482703,2023-08-26
61501027,3421066,Ampol,Ampol Foodary North Adelaide,131-139 O'Connell St & Gover St,5006,-34.904829,138.595213,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501032,3421066,Ampol,Ampol Foodary Clearview,443 Main North Rd,5085,-34.853681,138.600742,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501044,3421066,Ampol,Ampol Foodary Broadview, 76-80 Hampstead Road (Cnr Ian Street),5083,-34.876228,138.619101,14,Premium Diesel,2169.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501065,3421066,Ampol,Ampol Foodary Campbelltown,542 Lower North East Rd,5074,-34.885821,138.659249,14,Premium Diesel,2159.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501079,3421066,Ampol,Ampol Foodary Edwardstown,1004 South Rd,5039,-34.982011,138.573878,14,Premium Diesel,2129.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501091,3421066,Ampol,Ampol Foodary North Brighton,323-327 Brighton Rd & Lynmouth Av,5048,-35.005885,138.521627,14,Premium Diesel,2139.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501093,3421066,Ampol,Ampol Foodary West Hindmarsh,484 Port Road,5007,-34.898117,138.560485,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501095,3421066,Ampol,Ampol Foodary Salisbury Park,1916 Main North Rd & Malinya Dr,5109,-34.758201,138.676053,14,Premium Diesel,2159.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501097,3421066,Ampol,Ampol Foodary Modbury,1003 North East Rd & Montague Rd,5092,-34.827994,138.691979,14,Premium Diesel,2159.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501098,3421066,Ampol,Ampol Foodary St Agnes,1244 North East Rd & Benbowie St,5097,-34.821309,138.715872,14,Premium Diesel,2179.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501113,3421066,Ampol,Ampol Foodary Elizabeth Vale,149 Main North Road,5112,-34.742328,138.675515,14,Premium Diesel,2169.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501132,3421066,Ampol,Ampol Foodary Salisbury Downs,201 Salisbury Hwy,5108,-34.771664,138.632647,14,Premium Diesel,2159.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501137,3421066,Ampol,Ampol Foodary Bolivar Gardens,965 Port Wakefield Road,5110,-34.759829,138.590985,14,Premium Diesel,2179.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501141,3421066,Ampol,Ampol Foodary Pooraka (Mawson Lakes),898 Main North Rd & Montague Rd,5095,-34.824046,138.617185,14,Premium Diesel,2139.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501171,3421066,Ampol,Ampol Foodary Glenelg North,509-511 Anzac Hwy & Pine Av,5045,-34.975548,138.528485,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501223,3421066,Ampol,Ampol Foodary St Marys,1129-1131 South Rd & Southern Av,5042,-34.994584,138.575388,14,Premium Diesel,2129.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501227,3421066,Ampol,Ampol Foodary Reynella,3 Main South Rd & Sherriffs Rd,5161,-35.104799,138.527299,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501234,3421066,Ampol,Ampol Foodary Aberfoyle Park,Sandpiper Cr & Hub Dr,5159,-35.076389,138.591443,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
61501302,3421066,Ampol,Ampol Foodary Grange,328 Military Rd & Terminus St,5022,-34.899858,138.490775,14,Premium Diesel,2149.0,2023-08-25T14:31:00,2023-08-26 14:00:07.482703,2023-08-26
