SiteID,BrandID,BrandName,PetrolStationName,Address,Postcode,Lat,Lng,FuelId,FuelName,Price,TransactionDateUtc,collection_datetime,collection_date
61501242,111,Coles Express,Coles Express Hallett Cove,2 Ramrod Av,5158,-35.077794,138.518107,4,LPG,879.0,2022-09-27T02:15:46.53,2022-09-27 14:00:15.559790,2022-09-27
61570128,23,United,United Tintinara,Dukes Hwy,5266,-35.879486,140.050888,4,LPG,1099.0,2022-09-27T03:21:28.103,2022-09-27 14:00:15.559790,2022-09-27
61501670,23,United,United Berri,2-4 Sturt Highway,5343,-34.283332,140.596193,4,LPG,1099.0,2022-09-27T03:21:29.087,2022-09-27 14:00:15.559790,2022-09-27
61501296,23,United,United Seaton,171 Tapleys Hill Rd & Morley Rd,5023,-34.882187,138.513093,4,LPG,899.0,2022-09-27T03:21:30.043,2022-09-27 14:00:15.559790,2022-09-27
61501564,23,United,United Strathalbyn,18 South Terrace,5255,-35.260374,138.893847,4,LPG,875.0,2022-09-27T03:21:31.103,2022-09-27 14:00:15.559790,2022-09-27
61501291,23,United,United Adelaide Airport,Sir Richard Williams Av,5000,-34.934591,138.540011,4,LPG,875.0,2022-09-27T03:21:32.137,2022-09-27 14:00:15.559790,2022-09-27
61501031,23,United,United Blair Athol,369 Prospect Rd & Audrey Av,5084,-34.861832,138.592402,4,LPG,879.0,2022-09-27T03:21:33.137,2022-09-27 14:00:15.559790,2022-09-27
61570001,23,United,United Whyalla,49 Norrie Av,5608,-33.024941,137.550554,4,LPG,1189.0,2022-09-27T03:21:34.167,2022-09-27 14:00:15.559790,2022-09-27
61550268,23,United,United Barmera Roadhouse,69 Tonkin Av,5345,-34.256816,140.464358,4,LPG,1099.0,2022-09-27T03:21:35.2,2022-09-27 14:00:15.559790,2022-09-27
61570100,23,United,United Lower Light,9 Wylie Road,5501,-34.533096,138.437134,4,LPG,1079.0,2022-09-27T03:21:36.307,2022-09-27 14:00:15.559790,2022-09-27
61501486,23,United,United Murray Bridge,155 Adelaide Rd,5253,-35.128223,139.253375,4,LPG,975.0,2022-09-27T03:21:37.37,2022-09-27 14:00:15.559790,2022-09-27
61570027,23,United,United Port Wakefield,6 Snowtown Rd,5550,-34.182372,138.154004,4,LPG,1079.0,2022-09-27T03:21:38.463,2022-09-27 14:00:15.559790,2022-09-27
61501024,23,United,United Pooraka,876 Main North Rd & Diagonal Rd,5095,-34.826301,138.615323,4,LPG,875.0,2022-09-27T03:21:39.497,2022-09-27 14:00:15.559790,2022-09-27
61570057,23,United,United Truro,52-56 Moorundie Street,5356,-34.409358,139.128825,4,LPG,1099.0,2022-09-27T03:21:40.543,2022-09-27 14:00:15.559790,2022-09-27
61577248,23,United,United Melrose Park,993-997 South Road,5039,-34.982174,138.574316,4,LPG,899.0,2022-09-27T03:21:41.543,2022-09-27 14:00:15.559790,2022-09-27
61501207,23,United,United Pennington,656 Torrens Rd & Burleigh Av,5014,-34.864168,138.530527,4,LPG,849.0,2022-09-27T03:21:42.603,2022-09-27 14:00:15.559790,2022-09-27
61577260,23,United,United Flinders Park,154-156 Grange Road,5025,-34.904983,138.551039,4,LPG,895.0,2022-09-27T03:21:43.683,2022-09-27 14:00:15.559790,2022-09-27
61501156,23,United,United Rosewater,128 Grand Junction Rd,5013,-34.851729,138.524699,4,LPG,855.0,2022-09-27T03:21:45.887,2022-09-27 14:00:15.559790,2022-09-27
61577328,23,United,United Petroleum Mount Gambier,193-195 Jubilee Highway East,5291,-37.839221,140.815175,4,LPG,1079.0,2022-09-27T03:21:46.95,2022-09-27 14:00:15.559790,2022-09-27
61577369,23,United,United Petroleum Elizabeth South,185 Philip Hwy,5112,-34.74515852342621,138.65822570720903,4,LPG,825.0,2022-09-27T03:21:48.057,2022-09-27 14:00:15.559790,2022-09-27
61501387,169,On the Run,OTR Aldinga,Main South Rd & Port Rd,5173,-35.267936,138.484233,4,LPG,899.0,2022-09-27T03:36:00,2022-09-27 14:00:15.559790,2022-09-27
61570101,23,United,United Renmark,220 Renmark Avenue,5341,-34.176133,140.743651,4,LPG,1059.0,2022-09-27T03:37:01,2022-09-27 14:00:15.559790,2022-09-27
61501319,3421073,EG Ampol,EG Ampol Eden Hills,272 Shepherds Hill Rd & Northcote Rd,5050,-35.026568,138.603945,4,LPG,899.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501620,112,Caltex Woolworths,Caltex Woolworths Golden Grove,Aeolian Dr,5125,-34.789411,138.695317,4,LPG,899.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501636,112,Caltex Woolworths,Caltex Woolworths Naracoorte,12 Mcrae St,5271,-36.957258,140.741604,4,LPG,1179.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501641,112,Caltex Woolworths,Caltex Woolworths Victor Harbour,31 Torrens Rd & Hindmarsh Rd,5211,-35.553882,138.620777,4,LPG,1069.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501666,112,Caltex Woolworths,Caltex Woolworths Hollywood Plaza (Salisbury Downs),122-200 Winzor St,5108,-34.767777,138.622658,4,LPG,859.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501667,112,Caltex Woolworths,Caltex Woolworths Mount Gambier,108 -110 Commercial St,5290,-37.830387,140.786284,4,LPG,1079.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501701,112,Caltex Woolworths,Caltex Woolworths Kadina,21 Frances Tce,5554,-33.964951,137.715413,4,LPG,1149.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501714,112,Caltex Woolworths,Caltex Woolworths Port Lincoln,Mortlock Tce & Boston St,5606,-34.725267,135.858954,4,LPG,1269.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501715,112,Caltex Woolworths,Caltex Woolworths Stirling,66 Mount Barker Rd,5152,-35.007676,138.720023,4,LPG,999.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501916,112,Caltex Woolworths,Caltex Woolworths Noarlunga Centre,Goldsmith Dr,5168,-35.144225,138.497704,4,LPG,859.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501973,112,Caltex Woolworths,Caltex Woolworths Elizabeth,Philip Hwy & Grenville St,5112,-34.719774,138.671015,4,LPG,859.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501978,3421073,EG Ampol,EG Ampol Seaford,131-145 Griffiths Dv,5169,-35.192267,138.480479,4,LPG,899.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501979,112,Caltex Woolworths,Caltex Woolworths Evanston,367 Main North Road,5116,-34.622679,138.737738,4,LPG,859.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501989,112,Caltex Woolworths,Caltex Woolworths Burton,382-396 Waterloo Corner Road,5110,-34.740731,138.605089,4,LPG,899.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501991,3421073,EG Ampol,EG Ampol West Richmond,130-132 Marion Rd,5033,-34.936699,138.552624,4,LPG,859.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501995,112,Caltex Woolworths,Caltex Woolworths Mount Gambier Marketplace,176 Penola Road,5290,-37.807848,140.791443,4,LPG,1079.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61577060,3421073,EG Ampol,EG Ampol Mt Barker,"Unit 1, 1 Burrett Way",5251,-35.055456,138.851728,4,LPG,879.0,2022-09-27T03:45:00,2022-09-27 14:00:15.559790,2022-09-27
61501076,169,On the Run,OTR Pasadena,14 Fiveash Dr & Painter St,5042,-35.001015,138.591021,4,LPG,899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501107,169,On the Run,OTR Kilburn,427 Churchill Rd & Northcote St,5084,-34.859449,138.583511,4,LPG,899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501147,169,On the Run,OTR Para Hills,321 Bridge Rd,5096,-34.813935,138.643263,4,LPG,899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501148,169,On the Run,OTR Para Hills West,Kesters Rd & Main North Rd,5096,-34.800845,138.639866,4,LPG,899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501155,169,On the Run,OTR Rosewater,125 Grand Junction Rd & Evans St,5013,-34.851462,138.524597,4,LPG,869.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501252,169,On the Run,OTR Norwood,76 The Pde & Elizabeth St,5067,-34.921539,138.630076,4,LPG,939.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501401,169,On the Run,OTR Harbourtown,Tapleys Hill Rd & West Beach Rd,5024,-34.945892,138.517316,4,LPG,899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501432,169,On the Run,OTR Tanunda,212 Barossa Valley Hwy & Para Rd,5352,-34.511491,138.975767,4,LPG,1099.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501516,169,On the Run,OTR Littlehampton,81 Main Rd,5250,-35.048081,138.866047,4,LPG,1159.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501600,169,On the Run,OTR Ceduna,35 Eyre Hwy,5690,-32.113495,133.672566,4,LPG,1299.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501663,169,On the Run,OTR Nuriootpa,Tanunda Rd & New St,5355,-34.476613,138.995205,4,LPG,1119.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61550323,169,On the Run,OTR Kingston SE,1 Princes Hwy,5275,-36.825292,139.862079,4,LPG,1259.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61577030,169,On the Run,OTR Munno Para West,248 Curtis Road,5115,-34.672423,138.681396,4,LPG,899.0,2022-09-27T03:48:00,2022-09-27 14:00:15.559790,2022-09-27
61501009,169,On the Run,OTR Pulteney Street,139 Angas St & Pulteney St,5000,-34.930514,138.605942,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501029,169,On the Run,OTR Prospect,70 Prospect Rd & Marian Pl,5082,-34.891152,138.593874,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501043,169,On the Run,OTR Broadview,150 Hampstead Rd & Watson Av,5083,-34.868597,138.618537,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501056,169,On the Run,OTR Newton,72 Gorge Rd & Jan St,5074,-34.876163,138.674065,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501058,169,On the Run,OTR Athelstone,310 Gorge Rd,5076,-34.871642,138.700406,4,LPG,859.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501115,169,On the Run,OTR Paralowie,926-936 Port Wakefield Road,5108,-34.762803,138.593442,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501120,169,On the Run,OTR Pooraka,126 Bridge Rd & Lincoln Cres,5095,-34.828298,138.631848,4,LPG,979.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501133,169,On the Run,OTR Salisbury Parabanks,106-110 Salisbury Hwy & Guerin St,5108,-34.764544,138.639765,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501164,169,On the Run,OTR Seaton,356 Tapleys Hill Rd & Wilford Av,5023,-34.902034,138.514044,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501198,169,On the Run,OTR Flinders Park,148 Grange Rd & Holbrooks Rd,5025,-34.904824,138.551554,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501202,169,On the Run,OTR West Croydon,563 Port Rd,5008,-34.893668,138.555438,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501206,169,On the Run,OTR Alberton,156 Port Rd & Wellington St,5014,-34.859313,138.513321,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501209,169,On the Run,OTR Woodville Park David Terrace,81 David Tce & Rofe Ct,5011,-34.880995,138.549846,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501232,169,On the Run,OTR Seaview Downs,216 Seacombe Rd & Hume St,5049,-35.029867,138.533911,4,LPG,939.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501238,169,On the Run,OTR Christies Beach on Beach Road,124 Beach Rd,5165,-35.139049,138.484419,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501239,169,On the Run,OTR Christies Beach Gulfview Road,35 Gulfview Rd & Oceanview Rd,5165,-35.130701,138.474851,4,LPG,859.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501268,169,On the Run,OTR Hazelwood Park,465 Glynburn Rd & Knightsbridge Rd,5066,-34.933263,138.659332,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501272,169,On the Run,OTR Unley,17-19 King William Rd,5061,-34.942703,138.600246,4,LPG,859.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501273,169,On the Run,OTR Kingswood,1 Belair Rd & Cross Rd,5062,-34.965911,138.609037,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501278,169,On the Run,OTR Glen Osmond,411 Glen Osmond Rd,5064,-34.962802,138.643957,4,LPG,889.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501322,169,On the Run,OTR Blackwood,203 Main Rd,5051,-35.016957,138.616736,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501325,169,On the Run,OTR Belair,1 Main St,5052,-34.998412,138.623384,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501345,169,On the Run,OTR Kurralta Park,488-494 South Rd,5037,-34.947278,138.571023,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501358,169,On the Run,OTR Morphett Vale Inbound,131 Main South Rd,5162,-35.124549,138.523084,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501377,169,On the Run,OTR Seaford,112 Commercial Rd,5169,-35.188412,138.477729,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501392,169,On the Run,OTR Elizabeth South,John Rice Av & Commercial Rd,5112,-34.753114,138.649708,4,LPG,829.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501399,169,On the Run,OTR Parafield,Kings Rd & Lawerence Hargrave Wy,5107,-34.791034,138.645494,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501646,169,On the Run,OTR West Terrace,41-49 West Tce & Currie St,5000,-34.925422,138.587777,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501658,169,On the Run,OTR Elizabeth,Philip Hwy & Short Rd,5112,-34.722543,138.669381,4,LPG,859.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501661,169,On the Run,OTR Stepney,90 Payneham Rd,5069,-34.910469,138.627422,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501705,169,On the Run,OTR St Marys,1181 South Rd,5042,-34.997527,138.575784,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501819,169,On the Run,OTR Two Wells,Cnr Old Port Wakefield Rd & Artesian Rd,5501,-34.609693,138.529046,4,LPG,1159.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501933,169,On the Run,OTR Kingscote,10 Telegraph Rd,5223,-35.653209,137.638784,4,LPG,1359.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501972,169,On the Run,OTR Angle Park,610-612 South Rd,5010,-34.855772,138.564832,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501990,169,On the Run,OTR Hilton,79-81 Sir Donald Bradman Drive,5033,-34.932206,138.569344,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570164,169,On the Run,OTR Loxton French Road,Cnr Bookpurnong Tce & French St,5333,-34.427778,140.594038,4,LPG,0.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570186,169,On the Run,OTR Loxton Roundabout,Bookpurnong Tce,5333,-34.452812,140.569685,4,LPG,1129.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61570203,169,On the Run,OTR Ridleyton,231-237 South Rd,5008,-34.889769,138.570163,4,LPG,859.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61577203,169,On the Run,OTR Port Wakefield Road,885 Port Wakefield Road,5110,-34.768762,138.593695,4,LPG,899.0,2022-09-27T03:49:00,2022-09-27 14:00:15.559790,2022-09-27
61501114,169,On the Run,OTR Munno Para,43-45 Main North Rd & Jane St,5114,-34.679956,138.695109,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501126,169,On the Run,OTR Holden Hill North,742 -746 North East Rd,5088,-34.845971,138.670959,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501146,169,On the Run,OTR Hillbank,Main North Rd,5112,-34.742709,138.676867,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501178,169,On the Run,OTR Clarence Park,340-346 Goodwood Rd & Cross Rd,5034,-34.966093,138.590391,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501201,169,On the Run,OTR Welland,522 Port Rd,5007,-34.896136,138.557929,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501235,169,On the Run,OTR Christies Beach Dyson Road,159 Dyson Rd,5165,-35.129694,138.485181,4,LPG,879.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501271,169,On the Run,OTR Wayville,51 Goodwood Rd & Le Hunte St,5034,-34.946642,138.589451,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501282,169,On the Run,OTR Evandale,89 Portrush Rd,5069,-34.904259,138.639369,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501285,169,On the Run,OTR Plympton,279 Anzac Hwy & Marion Rd,5038,-34.963319,138.555349,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501504,169,On the Run,OTR Victor Harbor,310 Port Elliott Rd,5211,-35.536806,138.639653,4,LPG,0.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501662,169,On the Run,OTR Murray View,10 Princes Hwy,5260,-35.265743,139.457706,4,LPG,1179.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501671,169,On the Run,OTR Smithfield,23-29 Main North Rd,5114,-34.681959,138.694194,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501690,5,BP,BP Port Wakefield,22 Snowtown Road,5550,-34.180972,138.154101,4,LPG,1149.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501974,169,On the Run,OTR Dernancourt,819 Lower North East Rd,5075,-34.862952,138.680738,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501976,169,On the Run,OTR Kensington,294 The Parade,5068,-34.920924,138.643189,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501992,169,On the Run,OTR Tranmere,172-176 Glynburn Rd,5073,-34.902393,138.657666,4,LPG,939.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61577035,169,On the Run,OTR Woodville West,938-942 Port Road,5011,-34.877439,138.528884,4,LPG,899.0,2022-09-27T03:50:00,2022-09-27 14:00:15.559790,2022-09-27
61501368,5,BP,BP Wingfield Truckstop, Cnr Grand Junction & Dunstan Sts,5013,-34.848907,138.570275,4,LPG,999.0,2022-09-27T03:57:08.117,2022-09-27 14:00:15.559790,2022-09-27
61577323,12,Independent,Mt Ive Station, Mt Ive Road,5701,-32.438277,136.068328,5,Premium Unleaded 95,2500.0,2022-06-17T06:54:25.7,2022-09-27 14:00:15.559790,2022-09-27
61501922,16,Mobil,Cadney Park Roadhouse,69 Stuart Highway,5723,-27.905171,134.056817,5,Premium Unleaded 95,2399.0,2022-06-24T18:49:40.83,2022-09-27 14:00:15.559790,2022-09-27
61501519,12,Independent,Krieger Rural Store,39-41 Kangaroo Flat Road,5278,-37.565696,140.695461,5,Premium Unleaded 95,2450.0,2022-06-28T22:48:11.583,2022-09-27 14:00:15.559790,2022-09-27
61577342,12,Independent,Rawnsley Park Station, Rawnsley Park Road,5434,-31.645022,138.579785,5,Premium Unleaded 95,2280.0,2022-07-15T23:56:11.623,2022-09-27 14:00:15.559790,2022-09-27
61570011,3421066,Ampol,Glendambo Roadhouse, Stuart Highway,5719,-30.967608,135.749445,5,Premium Unleaded 95,2150.0,2022-07-25T05:34:24.377,2022-09-27 14:00:15.559790,2022-09-27
61501509,12,Independent,Marion Bay General Store,5 Stenhouse Bay Road,5575,-35.235678,136.980768,5,Premium Unleaded 95,1960.0,2022-08-16T04:25:30.18,2022-09-27 14:00:15.559790,2022-09-27
61577253,3421066,Ampol,Innamincka Trading Post,Lot 2 South Terrace,5731,-27.747025,140.737567,5,Premium Unleaded 95,2430.0,2022-08-25T00:31:46.533,2022-09-27 14:00:15.559790,2022-09-27
61550330,3421066,Ampol,Ampol Pimba (Spud's Roadhouse), Stuart Highway,5710,-31.255675,136.803305,5,Premium Unleaded 95,2200.0,2022-08-29T04:49:03.637,2022-09-27 14:00:15.559790,2022-09-27
61501406,12,Independent,Tantanoola Roadhouse,31921 Princes Highway,5280,-37.705845,140.498741,5,Premium Unleaded 95,1779.0,2022-08-29T23:35:14.94,2022-09-27 14:00:15.559790,2022-09-27
61501964,16,Mobil,Kenny Park,"Lot 73, 102 Flinders Highway",5671,-33.169756,134.691924,5,Premium Unleaded 95,1838.0,2022-09-01T00:23:42.833,2022-09-27 14:00:15.559790,2022-09-27
61501946,12,Independent,Port Vincent Auto and Tyre,26 Main St,5581,-34.779721,137.858465,5,Premium Unleaded 95,1920.0,2022-09-01T22:40:06.65,2022-09-27 14:00:15.559790,2022-09-27
61577302,12,Independent,Springton General Store,3 Miller Street,5235,-34.708535,139.088625,5,Premium Unleaded 95,1969.0,2022-09-04T22:06:14.637,2022-09-27 14:00:15.559790,2022-09-27
61501400,23,United,United Henley Beach,10 Henley Beach Road,5022,-34.925385,138.497514,5,Premium Unleaded 95,1739.0,2022-09-07T21:08:57.483,2022-09-27 14:00:15.559790,2022-09-27
61577349,12,Independent,Wilpena Pound Resort Store, Wilpena Road,5434,-31.528609,138.603958,5,Premium Unleaded 95,1950.0,2022-09-09T03:16:21.41,2022-09-27 14:00:15.559790,2022-09-27
61570038,3421066,Ampol,Ampol Mt Gambier East - Jubilee Hwy,190 Jubilee Hwy East,5290,-37.839432,140.814073,5,Premium Unleaded 95,1799.0,2022-09-11T09:25:47.8,2022-09-27 14:00:15.559790,2022-09-27
61570350,87,AM/PM,AMPM Roxby Downs,26 Olympic Way,5725,-30.553742,136.893518,5,Premium Unleaded 95,2039.0,2022-09-12T04:03:56.37,2022-09-27 14:00:15.559790,2022-09-27
61501958,16,Mobil,Golden Wattle Mogas Roadhouse,64 Eyre Highway,5652,-33.053162,135.464776,5,Premium Unleaded 95,1879.0,2022-09-13T07:05:27.087,2022-09-27 14:00:15.559790,2022-09-27
61550253,111,Coles Express,Coles Express Victor Harbour,165 Hindmarsh Rd,5211,-35.551095,138.623364,5,Premium Unleaded 95,1869.0,2022-09-14T05:15:40.823,2022-09-27 14:00:15.559790,2022-09-27
61501959,12,Independent,Yorketown Fuel,5-7 Marno Street,5576,-35.020216,137.603954,5,Premium Unleaded 95,1960.0,2022-09-15T06:22:49.717,2022-09-27 14:00:15.559790,2022-09-27
61501526,12,Independent,G & C Tyres Peterborough,43 Kitchener Street,5422,-32.971954,138.839201,5,Premium Unleaded 95,1789.0,2022-09-16T02:52:28.9,2022-09-27 14:00:15.559790,2022-09-27
